method,parameter,max_support_size,total_features,score,mae,mse,features_names,feature_weights,feature_complexities,support_size
L0,1.08184e-36,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,8.65475e-37,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,6.9238e-37,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,5.53904e-37,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,4.43123e-37,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,3.54498e-37,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,2.83599e-37,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,2.26879e-37,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,1.8150299999999999e-37,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,1.45203e-37,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,1.1616199999999999e-37,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,9.29296e-38,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,7.43437e-38,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,5.9475e-38,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,4.758e-38,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,3.8064e-38,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,3.04512e-38,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,2.43609e-38,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,1.94888e-38,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,1.5591e-38,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,1.24728e-38,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,9.97824e-39,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,7.982589999999999e-39,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,6.38607e-39,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,5.1088599999999994e-39,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,4.0870899999999995e-39,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,3.2696699999999995e-39,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,2.61574e-39,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,2.0925899999999998e-39,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,1.67407e-39,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,1.33926e-39,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,1.0714099999999998e-39,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,8.57124e-40,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,6.856999999999999e-40,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,5.485599999999999e-40,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,4.388479999999999e-40,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,3.51078e-40,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,2.80863e-40,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,2.2469e-40,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,1.7975199999999998e-40,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,1.4380199999999999e-40,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,1.15041e-40,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,9.2033e-41,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,7.36264e-41,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
L0,5.89011e-41,7.0,90,1.0,1.5559943905731362e-16,1.0122220895591582e-31,"['F_0', 'F_1', 'F_4', 'b_inclusion(c_primitive(at_g,0),c_primitive(carry,0))', 'b_inclusion(c_primitive(at_g,0),c_primitive(at,0))', 'n_concept_distance(c_primitive(carry,0),r_primitive(at_g,0,1),c_primitive(at-robby,0))', 'n_role_distance(r_primitive(at,0,1),r_top,r_primitive(at_g,0,1))']","[-2.000000000000016, 1.0, -0.0, -1.0, 0.0, 2.0, 1.0, -4.0]","[1.0, 1.0, 1.0, 2.0, 3.0, 3.0, 4.0]",7.0
